name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Grise Fiord, NU, Canada",2022-03-24,-20.9,-25.8,-22.8,-21.8,-33.7,-27.3,-30.3,51.1,0,0,0,,0,12.7,35.3,20.5,98.6,1026.4,38.4,22.5,80.9,7.1,3,10,2022-03-24T06:58:32,2022-03-24T20:20:49,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-03-25,-22.9,-32.9,-28.8,-23.9,-37.1,-30.8,-34.5,59,0,0,0,,0,12.5,20.9,13,127.8,1021.8,6.3,23.9,87,7.5,3,10,2022-03-25T06:51:38,2022-03-25T20:27:12,0.75,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-03-26,-25,-33.1,-30.2,-25,-40.1,-30.8,-34.9,64.6,0,0,0,,0,12.1,11.9,8.2,10.7,1022.5,26.8,22,77.1,7,2,10,2022-03-26T06:44:41,2022-03-26T20:33:37,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-03-27,-18,-28,-22,-18,-29,-22.9,-25.3,75.1,0,0,0,,0,12.2,10.8,7.6,73.7,1022.3,92.1,14.6,62.6,5.6,2,10,2022-03-27T06:37:43,2022-03-27T20:40:04,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-03-28,-25.1,-31.1,-28.2,-25.1,-31.1,-28.2,-32.5,67.5,0,0,0,,0,12.3,6.8,3.6,62.1,1025.9,30.2,18.4,95.5,8.3,3,10,2022-03-28T06:30:42,2022-03-28T20:46:34,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-03-29,-25,-30.5,-28,-25,-30.5,-28,-31.8,70.9,0,0,0,,0,12.3,8.6,3.6,46.5,1027.5,52.9,22,85.9,7.3,3,10,2022-03-29T06:23:39,2022-03-29T20:53:07,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-03-30,-22,-29,-24.8,-22,-29,-24.8,-28.5,71.4,0,0,0,,0,12.2,13.3,3.9,56.7,1025.5,89.9,24.1,73.2,6.2,2,10,2022-03-30T06:16:32,2022-03-30T20:59:44,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-03-31,-10.9,-23.1,-15.3,-12,-23.1,-17.1,-19.5,70.4,0,0,0,,0.1,12.1,15.8,10,50.2,1016.5,98.3,20.7,71.9,6.1,2,10,2022-03-31T06:09:22,2022-03-31T21:06:25,0.98,Overcast,Cloudy skies throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-01,-11.2,-16,-13.1,-11.2,-20,-13.8,-15.7,81.3,0,0,0,snow,1,13.5,6.8,7.6,37.1,1017.4,98.9,7.2,71.7,6,2,10,2022-04-01T06:02:08,2022-04-01T21:13:10,0,Overcast,Cloudy skies throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-02,-14,-19,-15.7,-14,-21.3,-16.5,-18.4,80.4,0.1,100,4.17,snow,0.8,5.6,9,7.2,39.9,1017.9,64.9,11.9,99.5,8.6,3,10,2022-04-02T05:54:49,2022-04-02T21:20:01,0.05,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-03,-12.1,-18,-15,-12.1,-22.2,-15.5,-18.3,76.5,0,0,0,,0.4,8.4,9.7,11.2,49.7,1015.8,80.3,19.3,97.7,8.2,3,10,2022-04-03T05:47:26,2022-04-03T21:26:57,0.08,Partially cloudy,Partly cloudy throughout the day.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-04-04,-3,-15,-8.3,-6,-18.5,-12.5,-10.8,82.7,2.5,100,33.33,snow,0.9,13.9,73.5,61.2,76.3,1008.2,87.5,10.8,93.4,8,3,10,2022-04-04T05:39:58,2022-04-04T21:33:59,0.11,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-04-05,-9,-14.1,-11.1,-9,-21,-15,-12.4,90,5.1,100,54.17,snow,23.3,17.5,21.6,16.6,220.6,1008.3,99.9,1.4,88.1,7.7,2,10,2022-04-05T05:32:23,2022-04-05T21:41:09,0.14,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-06,-13.9,-18.9,-15.5,-14.1,-21.8,-17.8,-17.6,83.9,1.1,100,33.33,snow,1.2,18.6,19.1,11.2,148.7,1021.4,97.5,6.6,98.8,8.4,3,10,2022-04-06T05:24:42,2022-04-06T21:48:26,0.17,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-07,-18,-25.1,-21.6,-18,-27.1,-22,-24.6,77.8,0,0,0,snow,0,17.6,14,5.8,86.8,1023.8,66.1,17.8,107.7,9.1,3,10,2022-04-07T05:16:53,2022-04-07T21:55:52,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-08,-21.8,-28.6,-25.2,-21.8,-35.3,-26.1,-28.8,73.1,0,0,0,,0,15.7,14,9.4,62.3,1021.6,15.7,22.3,144.5,12.4,4,10,2022-04-08T05:08:55,2022-04-08T22:03:28,0.24,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-09,-21,-27,-24.4,-21.9,-27,-24.5,-28.5,70.1,0,0,0,,0,13.9,8.3,5.1,69.6,1021,17.6,22.3,148.4,12.6,4,10,2022-04-09T05:00:48,2022-04-09T22:11:15,0.25,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-10,-18.1,-24.1,-20.6,-18.1,-28.4,-21.1,-24.1,74.7,0,0,0,,0.2,13.1,7.9,7.6,100.9,1021.5,95.9,10.4,107.2,9,3,10,2022-04-10T04:52:31,2022-04-10T22:19:15,0.3,Overcast,Cloudy skies throughout the day.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-04-11,-18,-28.1,-22.2,-19.1,-29.5,-23.7,-26.2,70.9,0,0,0,,0.4,13,8.6,7.6,125.5,1023.5,93.5,5.2,111.5,9.6,3,10,2022-04-11T04:44:01,2022-04-11T22:27:30,0.34,Overcast,Cloudy skies throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-12,-26.1,-32,-29.1,-26.1,-33.8,-29.6,-33.3,68.9,0,0,0,,0,12.8,9.7,5.6,106.1,1021.5,75.3,8.3,141.3,12.2,4,10,2022-04-12T04:35:18,2022-04-12T22:36:01,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-13,-27.9,-35.1,-31,-27.9,-42.4,-33.6,-35.8,64.4,0.1,100,4.17,snow,0,12.1,10.4,9.4,120.9,1018.1,51.2,20.4,162.4,13.9,4,10,2022-04-13T04:26:18,2022-04-13T22:44:52,0.4,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-04-14,-18.9,-31,-23.8,-19,-36.4,-26.1,-27.4,72.7,0,0,0,snow,0.6,12,7.2,13,86.2,1014.5,97.1,6.4,118.4,10.4,3,10,2022-04-14T04:16:59,2022-04-14T22:54:06,0.43,Overcast,Cloudy skies throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-15,-21.1,-28.1,-24.3,-21.1,-32.8,-27.6,-28.3,70,0.3,100,8.33,snow,0.4,12,10.1,14.8,118.1,1016.2,97.3,9.1,128.4,11.1,4,10,2022-04-15T04:07:18,2022-04-15T23:03:47,0.46,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-16,-25.4,-33.1,-28.6,-25.4,-36.6,-29.1,-33.8,62.2,0,0,0,,0,12,6.1,7.6,85.7,1017.1,73,13.8,150.1,12.7,4,10,2022-04-16T03:57:10,2022-04-16T23:14:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-17,-27,-34,-30.4,-27,-38.5,-31.2,-35.6,61.7,0,0,0,,0,12,10.4,7.2,111.5,1017.5,20.8,22.8,187.4,16.4,4,10,2022-04-17T03:46:30,2022-04-17T23:24:57,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-18,-26.6,-34,-31.2,-26.6,-38.3,-31.5,-36.6,60.9,0,0,0,,0,11.8,10.8,5.4,21.7,1017.8,11.5,22,195.8,16.8,5,10,2022-04-18T03:35:08,2022-04-18T23:36:48,0.57,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-19,-25.5,-34.1,-29.8,-25.5,-34.1,-29.8,-34.7,63.6,0,0,0,,0.6,11.3,9,3.6,21.1,1018.6,72.1,19.5,156.9,13.5,4,10,2022-04-19T03:22:54,2022-04-19T23:49:52,0.6,Partially cloudy,Partly cloudy throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-20,-18.1,-28,-21.3,-21,-33.6,-28.5,-26.5,63.4,0.3,100,8.33,snow,0.4,10.5,56.2,38.9,105.6,1026.7,95.7,7.9,167.2,14.5,4,10,2022-04-20T03:09:26,2022-04-21T00:04:44,0.64,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-21,-17.9,-21,-18.7,-18,-31,-24.2,-23.5,66.4,0.4,100,12.5,snow,0.6,5.6,57.5,37.1,96.5,1019.8,60.6,15.4,194.5,16.8,5,10,2022-04-21T02:54:11,2022-04-22T00:22:36,0.67,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-22,-18.1,-25.1,-22.1,-19,-30.6,-23.8,-28.8,55.6,0.3,100,4.17,snow,0.4,5.7,9.7,14.8,107.2,1021,21.3,23.5,212.2,18.5,5,10,2022-04-22T02:35:58,2022-04-23T00:47:08,0.71,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-23,-17,-22.9,-20.5,-17,-27.9,-21.1,-26.1,61.9,0,0,0,,0,5.1,5.8,5.4,110.1,1032.5,22.2,23.6,214.2,18.6,5,10,2022-04-23T02:11:15,2022-04-24T00:00:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-24,-16.1,-24,-20.3,-17.1,-30.6,-21.4,-25.7,63.1,0,0,0,,0,5,6.5,7.6,70.1,1038.4,21.2,24.1,216,18.6,5,10,2022-04-24T00:00:00,2022-04-25T00:00:00,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-04-25,-15.3,-22.9,-19.2,-15.3,-22.9,-19.4,-24.5,64.3,0,0,0,,0,5,10.1,5.4,95,1036.8,23.7,24.1,224.8,19.3,5,10,2022-04-25T00:00:00,2022-04-26T00:00:00,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-26,-16.9,-24.5,-20.7,-16.9,-24.5,-20.7,-25,69.8,0,0,0,,0,5,15.5,3.6,158.7,1026.9,16.2,24.1,225.9,19.5,5,10,2022-04-26T00:00:00,2022-04-27T00:00:00,0.85,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-27,-11,-21,-15.7,-11.1,-25.7,-16.4,-21,65.1,0,0,0,,0,5,22.7,7.6,68.7,1020.2,9.8,24.1,233,20.1,5,10,2022-04-27T00:00:00,2022-04-28T00:00:00,0.89,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-28,-7,-13.1,-9.9,-7,-18.7,-13,-16.4,61,0.2,100,4.17,snow,0.6,5.2,28.1,13,155,1017.3,56,22.6,198.9,16.9,4,10,2022-04-28T00:00:00,2022-04-29T00:00:00,0.92,"Snow, Partially cloudy",Becoming cloudy in the afternoon with late afternoon snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-29,-9.2,-20.1,-13.2,-9.2,-21.7,-14.7,-17.4,71.9,0.3,100,4.17,snow,0.4,5.9,17.6,20.5,83.5,1020.2,26,23,242.1,20.7,5,10,2022-04-29T00:00:00,2022-04-30T00:00:00,0.96,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-04-30,-9.1,-22,-16.2,-10.1,-26.9,-18.1,-20.7,69.9,0,0,0,,0.6,6.2,13,9,127.2,1031.5,24.1,22.1,248.5,21.6,5,10,2022-04-30T00:00:00,2022-05-01T00:00:00,0,Partially cloudy,Partly cloudy throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-01,-10,-18.9,-12.2,-10,-23.4,-14.4,-17.7,64.5,0,0,0,,0.4,6.9,37.1,18.4,115.2,1037.1,15.9,24.1,255.6,22.1,5,10,2022-05-01T00:00:00,2022-05-02T00:00:00,0.03,Clear,Clear conditions throughout the day.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-02,-13.1,-22.9,-17.5,-13.1,-25.7,-17.9,-21.7,71.3,0,0,0,,0,6.8,13.3,5.4,112.4,1031.1,26.2,24.1,258.3,22.6,5,10,2022-05-02T00:00:00,2022-05-03T00:00:00,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-03,-6.9,-20,-14.1,-8.1,-20,-14.7,-18.2,72.2,0,0,0,,0.6,6.3,8.6,9.4,39.6,1023.3,93.8,23.7,198.5,17.1,4,10,2022-05-03T00:00:00,2022-05-04T00:00:00,0.09,Overcast,Cloudy skies throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-04,-4,-11.1,-7.9,-5,-14.4,-9.1,-13.1,66.6,0,0,0,,0.4,6.7,9.7,7.6,87.8,1015.3,55.5,23,260,22.4,5,10,2022-05-04T00:00:00,2022-05-05T00:00:00,0.12,Partially cloudy,Partly cloudy throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-05,-5.1,-12.8,-8.1,-5.1,-16.1,-9.5,-13.8,64.8,0,0,0,,0,6.1,11.2,9.4,92,1013.4,10.7,24.1,276.3,23.7,5,10,2022-05-05T00:00:00,2022-05-06T00:00:00,0.16,Clear,Clear conditions throughout the day.,clear-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-06,-8,-14.1,-9.8,-8,-16.3,-11.4,-13.9,72.6,0,0,0,,0,6,13.7,9.4,178.1,1010.7,90.9,23.5,221.5,18.9,5,10,2022-05-06T00:00:00,2022-05-07T00:00:00,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-07,-6,-12,-8.3,-6,-14.7,-9.4,-12.5,72.9,0,0,0,,0,6,23,16.6,155.7,1013.8,54.9,23.5,256.6,22.1,5,10,2022-05-07T00:00:00,2022-05-08T00:00:00,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-08,-3,-9,-6,-4.1,-13.1,-8.4,-13.2,58.4,0.3,100,4.17,snow,0,5.6,42.5,22.3,26.3,1015.1,97.5,23.2,211.3,18.2,4,10,2022-05-08T00:00:00,2022-05-09T00:00:00,0.25,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-09,-5,-12,-8.4,-8.1,-15.5,-10.6,-13.7,66.6,0.6,100,8.33,snow,0,4.1,47.6,22.3,141.8,1014.9,37.9,24.1,281.6,24.3,6,10,2022-05-09T00:00:00,2022-05-10T00:00:00,0.29,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-10,-4,-14,-9.7,-5.1,-20.5,-13.5,-14.3,69.7,0.3,100,4.17,snow,0,4,57.5,46.4,130.7,1017.1,66.8,24.1,281.9,24.5,5,10,2022-05-10T00:00:00,2022-05-11T00:00:00,0.32,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-11,-7.1,-13,-10.1,-7.1,-16.6,-10.4,-15.2,66.7,0,0,0,,0,4,18.7,5.4,125.9,1014.8,58.9,24.1,285.4,24.7,6,10,2022-05-11T00:00:00,2022-05-12T00:00:00,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-12,-7,-16,-11.1,-7,-16,-11.7,-14.9,74.6,0.2,100,4.17,snow,0,4,13.3,7.6,144.6,1011.7,24.3,24.1,300.1,25.6,6,10,2022-05-12T00:00:00,2022-05-13T00:00:00,0.39,"Snow, Partially cloudy",Clearing in the afternoon with late afternoon snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-13,-6,-16,-10.9,-6,-16,-11.2,-13.9,78.6,0,0,0,,0,4,10.4,5.4,180,1015.7,36.2,22.3,300.6,25.8,6,10,2022-05-13T00:00:00,2022-05-14T00:00:00,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-14,-4.1,-13,-6.9,-4.1,-14.4,-7.6,-9,85.3,0.2,100,4.17,snow,0.6,4.2,6.8,7.6,225.6,1018.7,67.4,17.3,277.3,24.2,6,10,2022-05-14T00:00:00,2022-05-15T00:00:00,0.45,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-15,-2.9,-9.1,-4.7,-2.9,-12.1,-5.5,-7.3,82.3,0.2,100,4.17,snow,0.6,4.9,10.4,7.6,158.7,1019,69.2,9.2,275.4,24,5,10,2022-05-15T00:00:00,2022-05-16T00:00:00,0.48,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-16,-6.9,-15.1,-11.6,-9,-18.8,-12.3,-14.7,78.6,0,0,0,,0,5.3,11.2,5.4,129.2,1024.5,32.8,21.9,319.8,27.5,6,10,2022-05-16T00:00:00,2022-05-17T00:00:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC,remote"
"Grise Fiord, NU, Canada",2022-05-17,-2.1,-15,-8.6,-3.1,-15,-9,-12.7,73.4,0,0,0,,0,5,8.3,7.9,77.1,1024.4,56,24.1,302,26.1,6,10,2022-05-17T00:00:00,2022-05-18T00:00:00,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-18,-3,-7,-4.6,-3,-9.7,-5.5,-7.8,78.8,0.3,100,8.33,snow,0.6,5.2,13,7.6,182.5,1018.5,86.8,15.8,268.5,23.3,5,10,2022-05-18T00:00:00,2022-05-19T00:00:00,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-19,-7,-15.1,-10.8,-7,-19,-11.8,-14.4,75.5,0,0,0,,0.4,5.9,16.9,7.6,161.4,1022.1,33.3,19.2,329.4,28.3,6,10,2022-05-19T00:00:00,2022-05-20T00:00:00,0.62,Partially cloudy,Partly cloudy throughout the day.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-20,-7.9,-13.1,-10.5,-7.9,-16.5,-11.5,-14.5,73.6,0,0,0,,0,5.6,12.6,7.6,149.5,1021.8,39.7,23.5,324.9,28.1,6,10,2022-05-20T00:00:00,2022-05-21T00:00:00,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-21,-10,-13,-11.1,-10,-14.4,-12,-14.2,78.4,0.5,100,8.33,snow,1.6,4.5,12.6,7.6,165.5,1011.9,86.7,7.4,283,24.4,5,10,2022-05-21T00:00:00,2022-05-22T00:00:00,0.69,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-22,-8,-12,-9.7,-9.1,-22.6,-16.5,-14.9,66.6,1.3,100,16.67,snow,0.8,5,72.8,63,6.1,999.3,91.1,13,287.1,24.8,6,10,2022-05-22T00:00:00,2022-05-23T00:00:00,0.75,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-23,-2,-10.1,-5.9,-3.9,-17.9,-8.9,-9.8,74.4,0.8,100,12.5,snow,2.2,2.3,53.6,37.1,104.8,992.5,93.2,11.1,259.3,22.2,5,10,2022-05-23T00:00:00,2022-05-24T00:00:00,0.76,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-24,-2.9,-5.9,-4.5,-4,-12.8,-7.6,-11.6,57.6,0.4,100,8.33,snow,0,2,48.2,29.5,108.7,1003.6,75.7,21.8,315.7,27.3,6,10,2022-05-24T00:00:00,2022-05-25T00:00:00,0.8,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-25,-4.1,-8,-6.2,-5,-16.1,-10.1,-11.6,66.3,0.3,100,4.17,snow,1.9,2,50,35.3,103.7,1010.9,95.1,14.3,259.1,22.4,4,10,2022-05-25T00:00:00,2022-05-26T00:00:00,0.83,"Snow, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-26,-5.1,-11,-7.8,-5.1,-18.5,-9.6,-13.1,66.2,0,0,0,,0,2,17.3,24.1,99.7,1013.6,53.9,22.4,328.7,28.2,6,10,2022-05-26T00:00:00,2022-05-27T00:00:00,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-27,-3,-9.1,-5.3,-5,-13.1,-9.2,-11.7,62.1,1.1,100,16.67,snow,0,1.8,59.6,32.5,106.3,1015.3,55,22.9,337.3,29.3,6,10,2022-05-27T00:00:00,2022-05-28T00:00:00,0.9,"Snow, Partially cloudy",Clearing in the afternoon with snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-28,-5,-10,-6.8,-5,-12.6,-7.5,-11.8,68.5,0.4,100,4.17,snow,0.1,0.9,10.1,11.2,118.7,1014.7,87.4,16.8,288.1,24.7,5,10,2022-05-28T00:00:00,2022-05-29T00:00:00,0.94,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-05-29,-3,-7.6,-5.6,-4.1,-15.2,-7.9,-9.6,74,0,0,0,snow,3.3,1.3,37.1,25.9,222.4,1015.8,71.1,20.4,302.8,26.2,5,10,2022-05-29T00:00:00,2022-05-30T00:00:00,0.97,Partially cloudy,Partly cloudy throughout the day.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-30,-4,-8.1,-6.4,-4,-12.8,-7.3,-10.6,73.3,0.3,100,8.33,snow,2.1,2.9,35.3,9.4,201.2,1030.4,77.4,8.7,303.3,26.3,5,10,2022-05-30T00:00:00,2022-05-31T00:00:00,0,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-05-31,0.9,-8,-3.2,-1,-10.3,-5.6,-11.5,54,0.2,100,4.17,"rain,snow",0,7.4,37.1,25.9,47.7,1030,73.7,24.1,339.6,29.2,6,10,2022-05-31T00:00:00,2022-06-01T00:00:00,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-06-01,0.9,-3.1,-1,-1,-7.8,-4.7,-5.6,71.9,1.3,100,20.83,snow,4.1,11.2,61.2,46.4,31.3,1024.2,99.9,7.8,241.6,21.1,4,10,2022-06-01T00:00:00,2022-06-02T00:00:00,0.07,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-06-02,-0.1,-7,-3.4,-2.1,-9.7,-5.3,-5.2,87.5,4.2,100,54.17,snow,8.9,18.3,35.7,24.1,50.5,1021.9,99.9,2.1,243.9,21.3,4,10,2022-06-02T00:00:00,2022-06-03T00:00:00,0.11,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"71971099999,CNGC"
"Grise Fiord, NU, Canada",2022-06-03,-1.9,-12,-6.7,-1.9,-15.4,-8.7,-9.7,79.3,0,0,0,snow,1.3,8.2,29.5,20.1,195.6,1024.6,52.6,18.3,341.5,29.5,6,10,2022-06-03T00:00:00,2022-06-04T00:00:00,0.14,Partially cloudy,Clearing in the afternoon.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-06-04,-0.1,-10,-4.5,-0.9,-14.3,-5.7,-8.6,73.7,0.1,100,4.17,"rain,snow",0,9.9,37.1,16.6,14.9,1031.1,27.9,24.1,373.2,32.2,6,10,2022-06-04T00:00:00,2022-06-05T00:00:00,0.17,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"71971099999,71924699999,CNGC"
"Grise Fiord, NU, Canada",2022-06-05,1,-1,0.4,-0.7,-8.3,-5,-6.2,61.6,1.9,100,41.67,"rain,snow",0,9.6,64.8,42.5,75.1,1028.1,82.9,24.1,295.3,25.5,5,10,2022-06-05T00:00:00,2022-06-06T00:00:00,0.21,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"71971099999,CNGC"
