name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Dushanbe, Tajikistan",2022-03-10,19,4.7,11.6,19,2.5,11.1,2.8,59,0.01,100,8.33,rain,0,0.1,22.7,28.8,84.4,1019.5,56.3,12.8,161.2,13.8,6,10,2022-03-10T06:44:18,2022-03-10T18:26:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-11,12,7.9,10.3,12,5,9.3,7,80.3,14.815,100,8.33,rain,0,0.1,27.7,18.2,75.4,1018.3,86.8,8.9,78.3,6.8,3,10,2022-03-11T06:42:47,2022-03-11T18:27:48,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-12,17,8.8,12.9,17,6.1,12.6,9.1,78.8,12.818,100,8.33,rain,0,0.1,11.2,18,91.3,1014.4,74.2,9.2,173.1,15,6,10,2022-03-12T06:41:15,2022-03-12T18:28:47,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-13,15,11,12.6,15,11,12.6,9.6,82.7,0,0,0,rain,0,0,32.4,21.6,93.6,1020.1,81.6,6.9,29.3,2.4,2,10,2022-03-13T06:39:44,2022-03-13T18:29:46,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-14,18,8,12.9,18,6.4,12.5,8.8,78.1,0.301,100,4.17,rain,0,0,11.5,14.4,97.8,1020.7,70.9,8.4,102.3,8.9,4,10,2022-03-14T06:38:12,2022-03-14T18:30:46,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-15,15,10.9,12.7,15,10.9,12.7,10.5,86.7,11.768,100,8.33,rain,0,0,10.4,14.4,19.4,1019.5,94.8,6.8,77.3,6.8,3,10,2022-03-15T06:36:39,2022-03-15T18:31:45,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-03-16,22,10,15.5,22,9.2,15.5,10.4,73.3,6.893,100,8.33,rain,0,0,24.5,21.6,91.7,1014.9,85.3,9.2,147.4,12.9,6,10,2022-03-16T06:35:07,2022-03-16T18:32:43,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-17,22,9.2,15.3,22,7,15.1,10,71.3,0.055,100,8.33,rain,0,0,64.8,35.3,265.7,1011.9,39.9,11.5,220.8,19.2,8,10,2022-03-17T06:33:34,2022-03-17T18:33:42,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-03-18,12,3.9,7.3,12,0.5,5.3,4.7,84.2,0.734,100,8.33,rain,0,0,19.8,25.2,273.5,1021.3,86.3,8.8,32.8,2.8,2,10,2022-03-18T06:32:01,2022-03-18T18:34:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-19,11,4.7,7.1,11,0.9,4.8,4.1,82.2,0.022,100,4.17,rain,0,0.4,9.4,25.2,279.1,1022.8,90.4,9.8,29.6,2.5,1,10,2022-03-19T06:30:28,2022-03-19T18:35:38,0.54,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-20,12.9,5.6,8.2,12.9,3.1,7.5,4.3,77.2,0.02,100,4.17,rain,0,0.7,5,14.4,269.7,1021.5,76.3,8.5,171.5,14.9,7,10,2022-03-20T06:28:55,2022-03-20T18:36:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-21,19,4.7,11.3,19,3.3,11,4.1,65.6,0,0,0,,0,0.7,12.6,10.8,56.3,1020.1,35.9,7.8,187.2,16,7,10,2022-03-21T06:27:21,2022-03-21T18:37:34,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-22,19.4,7.2,13.4,19.4,7.2,13.4,6.1,62.5,0,0,0,,0,0.3,11.9,21.6,250.9,1016.2,47.3,10.8,161.8,14.1,6,10,2022-03-22T06:25:48,2022-03-22T18:38:32,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-23,13,5.8,9.1,13,4,8,5.9,81.2,5.872,100,8.33,rain,0,0,10.1,21.6,277.3,1021.5,91.5,8.3,101.1,8.9,7,10,2022-03-23T06:24:15,2022-03-23T18:39:30,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-24,16,5.7,10.1,16,4.5,9.9,5.4,75.2,7.798,100,8.33,rain,0,0,5,10.8,124.8,1023.5,67.9,8.7,206.5,17.9,7,10,2022-03-24T06:22:41,2022-03-24T18:40:27,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-25,22,5.9,14.3,22,5.7,14.2,3.8,55.5,0,0,0,,0,0.4,21.2,18,81.1,1017.9,20.1,10.2,248.2,21.4,8,10,2022-03-25T06:21:08,2022-03-25T18:41:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-26,22.6,10.7,16.8,22.6,10.7,16.8,3.9,43.1,0,0,0,rain,0,0.3,22,32.1,36.8,1011.6,75.9,11,148.5,12.7,6,10,2022-03-26T06:19:34,2022-03-26T18:42:22,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-27,15.1,9,11.6,15.1,8,11.3,6.5,72,2.017,100,4.17,rain,0,0,21.2,25.2,219.5,1019.5,58.5,7.1,152.2,13.2,7,10,2022-03-27T06:18:01,2022-03-27T18:43:19,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-28,21,5,13.4,21,3.3,13.2,4.1,59,0,0,0,,0,0,7.2,10.8,96.9,1016.6,23.8,9.7,268.5,23.1,9,10,2022-03-28T06:16:27,2022-03-28T18:44:16,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-29,17.7,9,13,17.7,7.8,13,3,52.5,0.013,100,8.33,rain,0,0,43.2,28.8,263.6,1024.6,65.8,11.1,215.3,18.8,7,10,2022-03-29T06:14:54,2022-03-29T18:45:13,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-30,18,5.9,11.6,18,4.5,11.4,1.7,52.8,0.002,100,4.17,rain,0,0,4,10.8,311.9,1026.2,22.4,9.2,270.2,23.4,9,10,2022-03-30T06:13:21,2022-03-30T18:46:10,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-03-31,24,5.8,15,24,5.8,15,2.2,47.9,0,0,0,,0,0.4,6.8,21.6,78.6,1021.7,8.6,10.6,281.1,24.2,9,10,2022-03-31T06:11:49,2022-03-31T18:47:07,0.97,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-01,25,9,17.2,25,8,17.1,0,33.4,0,0,0,,0,0.6,6.5,14.4,97.3,1020,6.4,11.9,281.1,24.5,9,10,2022-04-01T06:10:16,2022-04-01T18:48:04,0,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-02,22,10,15.4,22,10,15.4,4,48.9,0.011,100,4.17,rain,0,0.6,25.6,21.6,111.7,1021.2,42.8,11.4,204.1,17.8,8,10,2022-04-02T06:08:44,2022-04-02T18:49:01,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-03,25,9,16.7,25,8,16.5,1.9,41.2,0,0,0,,0,0.3,17.3,28.8,86.5,1019.6,12.2,11.5,279.8,24.1,9,10,2022-04-03T06:07:12,2022-04-03T18:49:58,0.07,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-04,27,10,18.9,26,9.2,18.7,0.2,30.8,0,0,0,,0,0,5.8,25.2,82.5,1016.1,8.1,11.5,286.6,24.7,9,10,2022-04-04T06:05:40,2022-04-04T18:50:55,0.1,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-05,29,9.8,19.9,27.4,9.8,19.5,2.1,35,0,0,0,,0,0.3,5,14.4,24.5,1017.6,1.3,11.5,287,24.7,9,10,2022-04-05T06:04:09,2022-04-05T18:51:52,0.13,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-06,31,11,21.6,28.9,11,21.1,3.6,33.8,0,0,0,,0,0.5,8.3,18,61.4,1016.6,13.2,11.5,239.5,20.8,8,10,2022-04-06T06:02:38,2022-04-06T18:52:49,0.16,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-07,31,15.9,22.5,29,15.9,22.1,5.9,35.4,0,0,0,,0,0.5,39.6,18,57.3,1014.3,37,12.1,204.2,17.7,7,10,2022-04-07T06:01:07,2022-04-07T18:53:46,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-04-08,25.5,13.9,19.9,25.5,13.9,19.9,7.9,47.1,0,0,0,,0,0.2,72,21.6,70.8,1011.9,36.7,11.3,166.5,14.3,6,10,2022-04-08T05:59:37,2022-04-08T18:54:43,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-09,27,17,21.4,26.7,17,21.3,9.5,47.3,0.018,100,4.17,rain,0,0,57.6,28.8,90.5,1014.8,48.8,10.9,262.9,22.8,8,30,2022-04-09T05:58:07,2022-04-09T18:55:40,0.25,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-10,31,14.9,22.5,29.2,14.9,22.1,8.1,43,0,0,0,,0,0.3,6.1,10.8,62.3,1012.1,17.1,12,276.8,24,9,10,2022-04-10T05:56:38,2022-04-10T18:56:37,0.29,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-11,27.6,16.7,22,27,16.7,21.9,8.9,44.1,0,0,0,rain,0,0.2,36,28.8,273.7,1008.4,36.9,10.2,221.3,19.1,8,10,2022-04-11T05:55:09,2022-04-11T18:57:34,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-12,26,15,20.9,26,15,20.9,11.3,55.9,0.051,100,4.17,rain,0,0,4.7,10.8,320.4,1012,56.5,5.5,285.4,24.7,9,10,2022-04-12T05:53:41,2022-04-12T18:58:31,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-04-13,28,13,21.1,27.3,13,21,10.6,53.9,0,0,0,,0,0.2,9.7,14.4,257.1,1010.4,14.3,8,278.5,24.2,9,10,2022-04-13T05:52:13,2022-04-13T18:59:28,0.39,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-14,28,17,21.8,27,17,21.6,9.6,48.3,0,0,0,,0,0.4,43.2,14.4,128.2,1013.4,29.1,11.6,291,25.1,9,10,2022-04-14T05:50:46,2022-04-14T19:00:25,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-15,29,14.7,21.8,27.7,14.7,21.5,8.8,46.3,0,0,0,,0,0.3,6.8,14.2,95.5,1013.9,14.8,11.2,293.4,25.6,9,10,2022-04-15T05:49:20,2022-04-15T19:01:22,0.45,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-16,30,15,22.2,28.4,15,21.8,8.9,45.3,0,0,0,,0,0.3,5.8,21.6,274.3,1011.9,12.7,11.2,290.4,25.3,9,10,2022-04-16T05:47:54,2022-04-16T19:02:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-17,29,14,21.6,27.9,14,21.4,9.7,48.8,0,0,0,,0,0.2,5,18,276.1,1010.4,19.4,10.8,290.1,25.2,9,10,2022-04-17T05:46:29,2022-04-17T19:03:16,0.52,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-18,23.3,14,18.2,23.3,14,18.2,11.6,66.3,0.006,100,4.17,rain,0,0,57.6,28.7,267.5,1013.9,53.5,8.5,200.5,17.2,7,10,2022-04-18T05:45:05,2022-04-18T19:04:13,0.55,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-19,20.2,13,16.2,20.2,13,16.2,13.4,84,6.108,100,8.33,rain,0,0,50.4,31.6,246.5,1015.5,81.8,9.7,203,17.3,7,10,2022-04-19T05:43:41,2022-04-19T19:05:10,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-20,21,12.7,16.4,21,12.7,16.4,11.4,73.9,8.904,100,8.33,rain,0,0,42.1,25.2,270.1,1015.9,83,11.2,201.2,17.4,8,10,2022-04-20T05:42:19,2022-04-20T19:06:07,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-21,20,11.9,14.7,20,11.9,14.7,10.2,75.4,17.596,100,8.33,rain,0,0,22.3,28.8,94.2,1016.1,76,10.5,252.8,21.6,8,10,2022-04-21T05:40:57,2022-04-21T19:07:05,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-22,25,10.7,18.2,25,10.7,18.2,10.3,63,0.002,100,4.17,rain,0,0.1,6.1,10.8,37,1015.5,34.2,11.8,298.3,25.6,9,10,2022-04-22T05:39:36,2022-04-22T19:08:02,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-23,27,13,20.3,26.4,13,20.3,8.8,50.5,0,0,0,,0,0,6.5,14.4,49.7,1015.1,22,11.8,303.6,26.3,9,10,2022-04-23T05:38:15,2022-04-23T19:08:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-24,18,13.1,15.9,18,13.1,15.9,10.9,72.3,1.169,100,8.33,rain,0,0,18.7,21.6,43.7,1016.9,72.1,10.5,77.7,6.7,4,10,2022-04-24T05:36:56,2022-04-24T19:09:56,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-25,25,9.8,17.9,25,9.8,17.9,10.7,65.2,0,0,0,,0,0.1,4.7,7.2,54.5,1017.8,29.7,11.8,283.4,24.4,9,10,2022-04-25T05:35:38,2022-04-25T19:10:54,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-26,28.1,12.9,20.6,27.7,12.9,20.5,10.3,55,0,0,0,,0,0.1,7.2,10.8,60.6,1014.8,19.5,13.6,300.8,25.9,9,10,2022-04-26T05:34:20,2022-04-26T19:11:51,0.84,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-27,30,15.2,22.4,29,15.2,22.2,11,50.6,0,0,0,,0,0.1,13.3,14.4,62,1013.8,24.7,11.9,287.6,24.8,9,10,2022-04-27T05:33:04,2022-04-27T19:12:48,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-04-28,31.3,16,24.3,29.9,16,23.9,11.1,45.6,0,0,0,,0,0,10.1,10.8,58,1011.6,18.1,11.9,276,23.9,9,30,2022-04-28T05:31:49,2022-04-28T19:13:45,0.91,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-04-29,26,17,20.7,26,17,20.7,12.3,59.5,0.949,100,8.33,rain,0,0,288,32.4,76,1016.1,53.9,11.5,206,18,8,10,2022-04-29T05:30:34,2022-04-29T19:14:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,remote"
"Dushanbe, Tajikistan",2022-04-30,32,15.4,23.6,30.5,15.4,23.2,11,48.4,0,0,0,,0,0,5.8,18,46.1,1013,20.9,11.8,311.8,27.1,9,10,2022-04-30T05:29:21,2022-04-30T19:15:39,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-01,33,15.7,25.3,31.7,15.7,24.8,11.1,43.7,0,0,0,,0,0,5.4,18,77.8,1007.4,10.7,11.8,281.5,24.2,9,10,2022-05-01T05:28:09,2022-05-01T19:16:36,0,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-02,30,19,24,28.8,19,23.8,11.7,47.2,0,0,0,rain,0,0,64.8,43.2,259.6,1006.3,45.9,7.9,166.8,14.3,7,10,2022-05-02T05:26:58,2022-05-02T19:17:33,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-03,27,17.7,22.5,26.9,17.7,22.5,12.9,55,0.104,100,8.33,rain,0,0,75.6,25.2,88.8,1009.1,76.9,10.3,209,17.9,9,10,2022-05-03T05:25:48,2022-05-03T19:18:30,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-04,19,14.7,16.6,19,14.7,16.6,14.4,87,29.448,100,8.33,rain,0,0,15.5,10.9,273.7,1013.4,99.2,9.6,58.1,5,4,10,2022-05-04T05:24:40,2022-05-04T19:19:26,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-05,27,14.7,20.4,27.1,14.7,20.4,13.9,69.7,8.809,100,12.5,rain,0,0,6.1,14.4,268.4,1014,65.9,11,317.5,27.4,9,30,2022-05-05T05:23:32,2022-05-05T19:20:23,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-05-06,28,14.8,21.2,27.5,14.8,21.1,11.8,58.2,30.103,100,8.33,rain,0,0,7.2,10.8,79,1014.8,44.7,13.3,306.5,26.4,9,10,2022-05-06T05:22:26,2022-05-06T19:21:19,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-05-07,31,16,23.7,29.2,16,23.2,10.2,47.3,0,0,0,,0,0,8.6,10.8,50.9,1015.2,11.2,11.7,325.5,28,10,10,2022-05-07T05:21:22,2022-05-07T19:22:15,0.21,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-08,33,15.8,24.6,31.4,15.8,23.9,10.5,46.2,0,0,0,,0,0,6.5,10.8,15.2,1011.7,5.4,12,329.8,28.6,10,10,2022-05-08T05:20:18,2022-05-08T19:23:11,0.24,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-09,31,17,24.8,30.6,17,24.4,12.5,48.6,0,0,0,,0,0,6.1,25.9,318.5,1009.5,19.5,12,312.3,26.8,10,30,2022-05-09T05:19:16,2022-05-09T19:24:07,0.25,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-10,27,19,22.5,27.2,19,22.5,14.9,63.4,5.939,100,8.33,rain,0,0,11.5,28.8,278.7,1013.2,53.5,10.9,242.8,21.1,9,30,2022-05-10T05:18:15,2022-05-10T19:25:02,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-11,22.1,17.6,19.9,22.1,17.6,19.9,13.8,68.2,0.034,100,4.17,rain,0,0,8.3,18,125.7,1016.3,71.4,11.6,236.4,20.3,7,30,2022-05-11T05:17:16,2022-05-11T19:25:57,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-12,30,14,21.9,28.8,14,21.8,12.7,59.6,0.006,100,4.17,rain,0,0,25.6,10.8,113.5,1013.6,26,11.9,324.4,28.1,10,10,2022-05-12T05:16:18,2022-05-12T19:26:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-13,30,17,23.4,28.4,17,23.1,10,45.3,0.025,100,8.33,rain,0,0,15.5,18,42.2,1010.5,36.7,11.7,315.2,27.1,10,30,2022-05-13T05:15:22,2022-05-13T19:27:47,0.41,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-14,21,17,19.1,21,17,19.1,13.5,70.1,6.851,100,8.33,rain,0,0,10.8,18,100.1,1014.6,88.4,7.2,163.8,14.3,8,10,2022-05-14T05:14:27,2022-05-14T19:28:41,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-05-15,26,14,19.4,26,14,19.4,12.6,67.9,6.833,100,4.17,rain,0,0,14,10.8,234.6,1016.5,57.2,11.2,273.2,23.7,9,10,2022-05-15T05:13:33,2022-05-15T19:29:35,0.47,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"38718099999,38836099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-05-16,29,14.8,21.9,27.7,14.8,21.6,11,54.4,0,0,0,,0,0,6.5,9,351.6,1013.3,14.5,12,333.1,28.7,10,10,2022-05-16T05:12:42,2022-05-16T19:30:28,0.5,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999,38847099999"
"Dushanbe, Tajikistan",2022-05-17,31,14.8,23.3,29,14.8,22.8,9.7,46.3,0,0,0,,0,0,9.7,14.4,188.1,1009.9,16.4,12.1,333.3,28.7,10,10,2022-05-17T05:11:51,2022-05-17T19:31:21,0.54,Clear,Clear conditions throughout the day.,clear-day,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
"Dushanbe, Tajikistan",2022-05-18,32,16.6,24.6,30.5,16.6,24.1,9.9,41.8,0.033,100,4.17,rain,0,0,22,18,14.8,1010.4,39.9,12.2,296.3,25.5,9,10,2022-05-18T05:11:03,2022-05-18T19:32:13,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38718099999,38836099999,38719099999,UTDD,UTDT,38838099999,38844099999"
