name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guiyang,2022-03-20,27.6,10.1,18.9,28.5,10.1,19,14.9,78.6,2.3,100,37.5,rain,0,0,56.5,25.9,28.8,1010.1,48.2,24.4,235.7,20.4,6,10,2022-03-20T06:33:32,2022-03-20T18:40:15,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-03-21,23.5,6.7,12.1,23.5,3.3,11.3,9.9,87.5,0.2,100,4.17,rain,0,0,36.7,25.2,13.6,1013.9,88,21.2,146.2,12.6,5,10,2022-03-21T06:32:29,2022-03-21T18:40:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-03-22,7.3,6.1,6.9,5.3,2.7,4.3,5.7,92.4,12,100,20.83,rain,0,0,36.7,19.4,9.5,1020.9,100,14.4,10.6,0.8,1,10,2022-03-22T06:31:25,2022-03-22T18:41:11,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-03-23,10.7,6.2,7.8,10.7,2.7,6.4,6.1,89.5,4.3,100,16.67,rain,0,0,30.6,18.4,25.1,1021.5,98.6,20.1,89.1,7.8,4,10,2022-03-23T06:30:22,2022-03-23T18:41:39,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-03-24,16.2,7.2,12.1,16.2,6.5,12,10.7,91.4,14.2,100,20.83,rain,0,0.1,81,51.5,176.7,1012.9,90.1,25.1,67.5,6,4,10,2022-03-24T06:29:18,2022-03-24T18:42:06,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-03-25,25.2,13.6,19,25.2,13.6,19,16.8,87.5,0.1,100,4.17,rain,0,0,81,54,162.9,1006.7,83,23,79.8,6.9,3,10,2022-03-25T06:28:14,2022-03-25T18:42:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-03-26,14.9,10.2,12.6,14.9,10.2,12.6,10.9,89.8,3.5,100,16.67,rain,0,0,57.6,22.3,13.3,1016.9,98.1,22.8,76.8,6.7,5,10,2022-03-26T06:27:11,2022-03-26T18:43:01,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-03-27,11.6,9.2,10.4,11.6,7.7,10.2,9.4,93.3,12.8,100,20.83,rain,0,0.1,40,15.5,353.1,1021.1,93.9,18.7,21.9,1.8,1,10,2022-03-27T06:26:07,2022-03-27T18:43:29,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-03-28,17.1,9.2,12.7,17.1,8,12.6,9.9,83.9,0,0,0,,0,0,20.9,11.2,33.8,1020.4,77.4,22.5,164.7,14.3,5,10,2022-03-28T06:25:03,2022-03-28T18:43:56,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-03-29,22.8,11.5,16.7,22.8,11.5,16.7,12.7,78.4,0.3,100,4.17,rain,0,0,59.4,36.4,176.1,1016.9,82.6,24.5,219.3,18.9,8,10,2022-03-29T06:24:00,2022-03-29T18:44:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-03-30,25.2,15.1,19.6,25.2,15.1,19.6,17.6,88.8,7.1,100,12.5,rain,0,0.1,47.5,17.6,214.6,1016.1,72.3,22.2,199.8,17.2,6,10,2022-03-30T06:22:57,2022-03-30T18:44:51,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-03-31,19.8,12.6,15.6,19.8,12.6,15.6,14.9,95.4,10.3,100,16.67,rain,0,0,42.5,24.5,355.3,1021.1,99.7,15.1,13.5,1.4,1,10,2022-03-31T06:21:53,2022-03-31T18:45:18,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-04-01,12.6,9.1,10.5,12.6,6.8,10,9.6,93.8,10.2,100,16.67,rain,0,0,42.5,22,0,1028.7,100,16.5,20.1,1.7,1,10,2022-04-01T06:20:50,2022-04-01T18:45:46,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-04-02,15.3,7.7,10.8,15.3,5.2,10.1,7.1,79.6,1.3,100,12.5,rain,0,0,37.4,18.4,19.3,1029.1,92.2,23.4,176.9,15.2,7,10,2022-04-02T06:19:48,2022-04-02T18:46:13,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-04-03,21.7,8.4,14.5,21.7,8.4,14.5,6.8,63.4,0,0,0,,0,0,27,10.8,23.6,1025.1,4.3,26.1,313.7,27.1,10,10,2022-04-03T06:18:45,2022-04-03T18:46:40,0.06,Clear,Clear conditions throughout the day.,clear-day,"57972099999,remote"
guiyang,2022-04-04,24.2,10.9,17,24.2,10.9,17,6.7,53.4,0,0,0,,0,0,23,10.8,30,1022.7,0.6,26,312,27,10,10,2022-04-04T06:17:43,2022-04-04T18:47:08,0.09,Clear,Clear conditions throughout the day.,clear-day,"57972099999,remote"
guiyang,2022-04-05,24.2,13.2,17.5,24.2,13.2,17.5,9.5,61.2,0,0,0,,0,0,36.4,18.4,18.6,1021.5,23.6,26.1,295,25.6,10,10,2022-04-05T06:16:41,2022-04-05T18:47:35,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-04-06,23.8,13.5,18.4,23.8,13.5,18.4,10.4,61.7,0,0,0,,0,0,36.4,14.8,19.3,1019.7,31.3,25.6,293.6,25.3,10,10,2022-04-06T06:15:39,2022-04-06T18:48:03,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-04-07,27.2,14.6,20.4,26.6,14.6,20.3,10.8,57.4,0,0,0,,0,0,32.8,14.8,15,1018.6,16.9,23.9,320.5,27.8,10,10,2022-04-07T06:14:37,2022-04-07T18:48:30,0.19,Clear,Clear conditions throughout the day.,clear-day,"57972099999,remote"
guiyang,2022-04-08,28.7,15,21.6,27.3,15,21.3,7.4,42.7,0,0,0,,0,0,32.8,10.4,217.3,1015.8,4.5,24.8,317.9,27.3,10,10,2022-04-08T06:13:36,2022-04-08T18:48:58,0.22,Clear,Clear conditions throughout the day.,clear-day,"57972099999,remote"
guiyang,2022-04-09,30.1,16.2,22.9,28.6,16.2,22.6,9.1,43.2,0,0,0,,0,0,38.5,25.6,180.3,1012,4,25.6,313,27.1,10,10,2022-04-09T06:12:36,2022-04-09T18:49:26,0.25,Clear,Clear conditions throughout the day.,clear-day,"57972099999,remote"
guiyang,2022-04-10,28.2,17.6,22.6,27.7,17.6,22.5,12.3,53.1,0,0,0,,0,0,42.8,21.2,174.1,1010.9,39,23.6,192.3,16.4,9,10,2022-04-10T06:11:35,2022-04-10T18:49:54,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-04-11,30.7,17.8,24.3,29.8,17.8,24,13.1,51.6,0,0,0,,0,0,50,34.2,177,1009.3,0,24.1,311.8,27.1,10,10,2022-04-11T06:10:36,2022-04-11T18:50:22,0.32,Clear,Clear conditions throughout the day.,clear-day,"57972099999,remote"
guiyang,2022-04-12,31.8,19.6,25.1,31.7,19.6,25.2,16,58.4,0.3,100,4.17,rain,0,0,50,33.8,170.6,1006.3,19,23.9,282,24.3,10,10,2022-04-12T06:09:36,2022-04-12T18:50:50,0.35,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-04-13,23.7,13.7,17,23.7,13.7,17,14.8,87.3,24.2,100,8.33,rain,0,0.2,46.4,31.7,14.3,1009.8,98.4,14.7,32.8,2.8,3,10,2022-04-13T06:08:37,2022-04-13T18:51:18,0.38,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-04-14,20.9,13.7,16.7,20.9,13.7,16.7,14.1,85.6,0.1,100,4.17,rain,0,0,32.8,16.9,15.9,1013.4,87,16.1,141.3,12.1,5,10,2022-04-14T06:07:39,2022-04-14T18:51:46,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-04-15,16.2,11.2,13.1,16.2,11.2,13.1,12.2,94.3,7.5,100,8.33,rain,0,0,33.5,17.3,5.7,1016,98.6,5.1,10.9,0.9,0,10,2022-04-15T06:06:41,2022-04-15T18:52:15,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-04-16,11.1,9.5,10.3,11.1,7.6,9.9,9.7,96.2,19.4,100,16.67,rain,0,0.1,32.4,18.4,358.9,1018.9,100,4.9,9.8,0.8,0,10,2022-04-16T06:05:44,2022-04-16T18:52:43,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-04-17,10.9,9.3,10.1,10.9,8,9.8,9.5,96.2,10.4,100,16.67,rain,0,0,28.8,14.4,10.7,1020.1,99.9,5,18.3,1.7,1,10,2022-04-17T06:04:47,2022-04-17T18:53:12,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-04-18,13.2,9.8,10.9,13.2,8.3,10.8,10,94.2,8.3,100,20.83,rain,0,0,21.6,10.8,26.3,1022.2,85.3,11,56.4,4.8,3,10,2022-04-18T06:03:51,2022-04-18T18:53:41,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-04-19,19.6,9.6,14,19.6,9.6,14,10.8,81.8,0,0,0,,0,0,21.6,10.8,57.4,1020.7,61.4,19.7,221.2,19.2,9,10,2022-04-19T06:02:55,2022-04-19T18:54:10,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-04-20,22.7,12.4,16.9,22.7,12.4,16.9,12.5,76.5,0.6,100,12.5,rain,0,0,25.2,12.2,241.5,1015.6,76.9,23.4,206,17.7,9,10,2022-04-20T06:02:01,2022-04-20T18:54:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-04-21,27.4,14.6,20.9,27.8,14.6,21,15.4,72.8,0,0,0,,0,0,50.4,32.4,180.9,1011.5,80.2,24,293.2,25.3,10,10,2022-04-21T06:01:07,2022-04-21T18:55:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-04-22,23.2,19.2,20.9,23.2,19.2,20.9,18.9,88.3,16,100,16.67,rain,0,0,50.4,36,168.5,1009.9,82.6,16,106.1,9.2,4,10,2022-04-22T06:00:13,2022-04-22T18:55:38,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-04-23,28.1,18,22.8,30,18,23.2,19.8,84.1,3.1,100,8.33,rain,0,0,43.2,28.8,178.7,1009.3,44.9,21.1,250,21.6,10,30,2022-04-23T05:59:20,2022-04-23T18:56:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57972099999,remote"
guiyang,2022-04-24,30.5,20.1,25,32.3,20.1,25.7,20.1,75.7,0.2,100,8.33,rain,0,0,54,39.6,167.2,1006,10.7,24.6,303.3,26.5,10,30,2022-04-24T05:58:28,2022-04-24T18:56:37,0.76,Rain,Clear conditions throughout the day with afternoon rain.,rain,"57972099999,remote"
guiyang,2022-04-25,28.5,21.3,24,31.6,21.3,24.4,21.2,84.2,7.8,100,29.17,rain,0,0,68.4,39.6,166.7,1004.2,47.1,19.9,141.2,12.3,8,30,2022-04-25T05:57:37,2022-04-25T18:57:07,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-04-26,28.9,20.6,23.4,32.6,20.6,23.7,21.4,89.3,14,100,12.5,rain,0,0,57.6,25.2,159.8,1006,45.3,16.8,189.4,16.3,9,30,2022-04-26T05:56:47,2022-04-26T18:57:38,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-04-27,29.6,20.4,24.3,33,20.4,25.3,21.8,86.8,29,100,16.67,rain,0,0,57.6,21.6,143.2,1008,44,14.8,238.4,20.9,8,60,2022-04-27T05:55:57,2022-04-27T18:58:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-04-28,31.2,16.2,24.9,34,16.2,25.9,20.3,77.7,0.1,100,4.17,rain,0,0,61.2,43.2,157.2,1008.7,24.6,19.4,307.3,26.5,10,60,2022-04-28T05:55:08,2022-04-28T18:58:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57972099999,remote"
guiyang,2022-04-29,15.9,12.1,13.3,15.9,12.1,13.3,12,91.9,0.1,100,4.17,rain,0,0,61.2,18,11.3,1017.6,99.2,10.5,46.5,4,2,10,2022-04-29T05:54:21,2022-04-29T18:59:09,0.94,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-04-30,14.2,11.9,12.9,14.2,11.9,12.9,12.4,96.9,33,100,25,rain,0,0,32.4,21.6,1.5,1018.4,100,4.2,10.4,0.9,1,10,2022-04-30T05:53:34,2022-04-30T18:59:40,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-05-01,13.2,11.5,12.2,13.2,11.5,12.2,11.8,97.1,32,100,29.17,rain,0,0,32.4,14.4,358.3,1020.6,100,5,16.8,1.4,1,10,2022-05-01T05:52:47,2022-05-01T19:00:11,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-02,20,10,14.9,20,10,14.9,10.6,77.6,0,0,0,,0,0,32.4,14.8,5.3,1019.7,38.1,17.5,308.8,26.7,10,10,2022-05-02T05:52:02,2022-05-02T19:00:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-05-03,24.6,11.6,18,24.6,11.6,18,10.8,65.1,0,0,0,,0,0,32.4,14.4,10.7,1018.7,51.9,23.7,328.2,28.2,10,10,2022-05-03T05:51:18,2022-05-03T19:01:13,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-05-04,26.7,14.1,20.2,26.7,14.1,20.2,11.9,61.1,0,0,0,,0,0,25.2,14.4,347.7,1015.6,72.1,23.2,308.5,26.7,10,10,2022-05-04T05:50:35,2022-05-04T19:01:44,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-05-05,29.6,16.3,22.6,28.3,16.3,22.5,13.7,59.4,0,0,0,,0,0,36,25.2,210.7,1012.2,71.2,21.9,317.9,27.4,10,10,2022-05-05T05:49:52,2022-05-05T19:02:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-05-06,29.9,19.6,24.4,30.4,19.6,24.5,16.8,64,0.3,100,8.33,rain,0,0,36,21.6,183.6,1010.9,87.2,22.6,291.4,25.1,10,30,2022-05-06T05:49:11,2022-05-06T19:02:47,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-05-07,28.4,20.2,22.6,30.3,20.2,22.8,19.8,84.8,24.1,100,16.67,rain,0,0,43.2,28.8,165.9,1012.4,97.7,14.9,202.1,17.4,9,30,2022-05-07T05:48:31,2022-05-07T19:03:19,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-05-08,26,18.9,21.2,26,18.9,21.2,19.7,91,12.1,100,12.5,rain,0,0,50.4,32.4,174.6,1012.6,95.9,14.4,143.7,12.4,8,30,2022-05-08T05:47:52,2022-05-08T19:03:50,0.24,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-09,27.4,18.9,22.3,29.1,18.9,22.5,19.4,84.5,0.2,100,4.17,rain,0,0,46.8,32.4,169.2,1011.3,87.8,21.2,252.8,21.8,9,30,2022-05-09T05:47:13,2022-05-09T19:04:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-05-10,21.5,14.1,17.9,21.5,14.1,17.9,17.3,96.5,49,100,25,rain,0,0,54,32.4,74.8,1009.2,98.8,7.4,10.5,0.9,1,10,2022-05-10T05:46:36,2022-05-10T19:04:54,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-11,19.1,13.7,16.1,19.1,13.7,16.1,15.4,95.7,0.4,100,12.5,rain,0,0,28.8,14.4,27.7,1011.1,94.3,6.2,77.5,6.8,3,10,2022-05-11T05:46:00,2022-05-11T19:05:26,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-05-12,19.1,16.9,17.6,19.1,16.9,17.6,17.3,98.2,6.2,100,16.67,rain,0,0,21.6,7.2,1.7,1008.7,100,3.5,13.2,1.2,1,10,2022-05-12T05:45:25,2022-05-12T19:05:58,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-13,18.7,17,17.7,18.7,17,17.7,17.4,98.6,14.4,100,20.83,rain,0,0,25.2,14.4,359.6,1009.3,100,3.3,12,1,1,10,2022-05-13T05:44:52,2022-05-13T19:06:30,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-14,19.9,15.6,17.4,19.9,15.6,17.4,16.9,97,3.9,100,12.5,rain,0,0,32.4,11.5,2.7,1011.8,100,5.3,28.3,2.3,1,10,2022-05-14T05:44:19,2022-05-14T19:07:02,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-05-15,15.6,12.2,13.3,15.6,12.2,13.3,12.9,97.2,28.7,100,25,rain,0,0,36,18,347.5,1016.9,100,4.1,8.1,0.5,0,10,2022-05-15T05:43:47,2022-05-15T19:07:33,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-16,19.5,12.1,15.2,19.5,12.1,15.2,12.7,86.2,2.2,100,8.33,rain,0,0,28.8,14.4,0.6,1017.3,69.9,15.8,157.5,13.7,6,10,2022-05-16T05:43:17,2022-05-16T19:08:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57972099999,remote"
guiyang,2022-05-17,24.9,12.1,18.1,24.9,12.1,18.1,12.4,72,0,0,0,,0,0,25.2,14.4,26.2,1015.6,75.6,23.1,310,26.9,10,10,2022-05-17T05:42:48,2022-05-17T19:08:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-05-18,28.1,15.2,21.5,28.1,15.2,21.5,13.9,64.5,0,0,0,,0,0,43.2,25.2,129.4,1013.7,57.9,23.7,324.3,27.9,10,10,2022-05-18T05:42:20,2022-05-18T19:09:09,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57972099999,remote"
guiyang,2022-05-19,28.2,17,22.1,28.9,17,22.2,16.9,73.7,0.4,100,8.33,rain,0,0,28.8,18,351.3,1012.3,61.6,21.9,231.9,20,9,10,2022-05-19T05:41:53,2022-05-19T19:09:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-05-20,19.4,15.7,17.5,19.4,15.7,17.5,16.5,93.7,0.1,100,4.17,rain,0,0,25.2,14.4,20,1012.3,92.5,8.7,35.4,3.1,1,10,2022-05-20T05:41:28,2022-05-20T19:10:12,0.64,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"57972099999,remote"
guiyang,2022-05-21,21.5,15.6,17.9,21.5,15.6,17.9,16,89,1.7,100,8.33,rain,0,0,18,10.8,51.8,1010.8,89.8,15.8,119.3,10.4,5,10,2022-05-21T05:41:03,2022-05-21T19:10:43,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-05-22,18.7,16.3,17.2,18.7,16.3,17.2,16.5,95.7,40.6,100,29.17,rain,0,0,14.4,7.2,20.5,1008.9,100,7.8,11.8,1.1,1,10,2022-05-22T05:40:40,2022-05-22T19:11:14,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-23,18.4,16.9,17.8,18.4,16.9,17.8,17.6,98.8,95,100,33.33,rain,0,0,14.4,7.2,25.9,1009,100,0.6,13,1.2,1,10,2022-05-23T05:40:18,2022-05-23T19:11:45,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-24,20.7,18.2,19.3,20.7,18.2,19.3,19.1,98.7,38.8,100,25,rain,0,0,14.4,7.2,21,1010.6,100,3.9,25.9,2.1,1,10,2022-05-24T05:39:57,2022-05-24T19:12:16,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-25,28.4,18.7,22.4,31.4,18.7,22.8,21,92.2,0.5,100,12.5,rain,0,0,14.4,10.8,0.5,1008.4,83.2,14.9,187.7,16.2,8,30,2022-05-25T05:39:38,2022-05-25T19:12:47,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-26,23.8,19.4,21.5,23.8,19.4,21.5,21.1,97.6,3.7,100,16.67,rain,0,0,36,25.2,7.1,1005.6,89.6,5,62.8,5.6,3,10,2022-05-26T05:39:20,2022-05-26T19:13:17,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-27,21.9,19.1,20.2,21.9,19.1,20.2,19.9,97.8,3.7,100,12.5,rain,0,0,36,14.4,18.4,1005.2,100,2.4,32.8,2.8,1,10,2022-05-27T05:39:03,2022-05-27T19:13:47,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-28,27.7,20.1,23.4,31.3,20.1,24,22.1,92.2,13.1,100,12.5,rain,0,0,50.4,25.2,165.7,1003.7,97.5,15.5,162.3,14.1,7,30,2022-05-28T05:38:47,2022-05-28T19:14:16,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57972099999,remote"
guiyang,2022-05-29,31.6,22.1,26.5,35.9,22.1,28,22.4,79.4,0.1,100,4.17,rain,0,0,50.4,32.4,174.1,1003.1,69.8,25.3,280.7,24.2,9,60,2022-05-29T05:38:33,2022-05-29T19:14:46,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-05-30,29,21.7,24.3,33.6,21.7,24.9,22.7,90.8,23.4,100,8.33,rain,0,0,50.4,28.8,177,1005.4,97.7,15,152.5,13.3,7,60,2022-05-30T05:38:19,2022-05-30T19:15:15,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"57972099999,remote"
guiyang,2022-05-31,28.1,21.2,23.7,32.3,21.2,24,22.6,93.4,2.1,100,8.33,rain,0,0,32.4,18,356.3,1006.4,93,11.9,174.9,15,8,30,2022-05-31T05:38:07,2022-05-31T19:15:43,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"57972099999,remote"
guiyang,2022-06-01,29.4,22.1,24.9,34,22.1,25.7,22.9,89.2,0.1,100,4.17,rain,0,0,43.2,25.2,180.4,1004.9,81.8,21.1,105.8,9.1,5,30,2022-06-01T05:37:57,2022-06-01T19:16:11,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-06-02,31.3,22.4,26.6,36.1,22.4,28.4,22.8,81,1.7,100,8.33,rain,0,0,50.4,32.4,173.1,1002.9,71.9,23.2,268,23.1,8,60,2022-06-02T05:37:47,2022-06-02T19:16:39,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57972099999,remote"
guiyang,2022-06-03,31.8,22.8,26.7,36.4,22.8,28.3,22.9,80.8,1,100,4.17,rain,0,0,57.6,32.4,172,1001.9,77.5,24.4,310.5,26.8,10,30,2022-06-03T05:37:39,2022-06-03T19:17:06,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-06-04,31.7,23.1,26.5,36.5,23.1,28.1,22.9,81.4,2.2,100,33.33,rain,0,0,57.6,39.6,168,1002.1,96.1,24.1,221.6,19.3,9,30,2022-06-04T05:37:32,2022-06-04T19:17:33,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-06-05,27.7,22.7,24.2,31.1,22.7,24.5,23.2,94.2,36.7,100,8.33,rain,0,0,54,32.4,169.2,1002.4,99.9,15.7,17.5,1.4,1,10,2022-06-05T05:37:26,2022-06-05T19:17:59,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-06-06,26.6,21.9,23.7,26.6,21.9,23.7,22.8,94.9,8,100,12.5,rain,0,0,28.8,14.4,356.7,1003.8,95.3,5.6,141.6,12.3,6,30,2022-06-06T05:37:21,2022-06-06T19:18:24,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"57972099999,remote"
guiyang,2022-06-07,28.4,22.3,24,31,22.3,24.1,22.4,91.3,0.1,100,4.17,rain,0,0,18,10.8,67.9,1004.5,98.9,13.2,149.1,12.9,6,10,2022-06-07T05:37:18,2022-06-07T19:18:49,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"57972099999,remote"
guiyang,2022-06-08,30.1,21.2,25,33,21.2,25.8,21.8,82.9,4.6,100,20.83,rain,0,0,39.6,25.2,154.1,1004.4,92,21.3,258.4,22.2,9,30,2022-06-08T05:37:16,2022-06-08T19:19:14,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57972099999,remote"
guiyang,2022-06-09,27.9,21.8,24.9,31.9,21.8,26.1,22.8,87.9,2,100,4.17,rain,0,0,39.6,10.8,73.6,1004,47.5,19.9,313.3,27,10,60,2022-06-09T05:37:15,2022-06-09T19:19:37,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57972099999,remote"
